,0,1,2
ISA.62.1,"For Zion’s sake I will not keep silent, for Jerusalem’s sake I will not remain quiet, till her vindication shines out like the dawn, her salvation like a blazing torch.","Kubga Siyoni sinzocereza, no kubga Yerusalemu sinzoruhuka, gushitsa ah’ ugutsinda kwaho kuzoserukira nk’umuco, n’ agakiza kaho kakamera nk’itara ryaka.","Oui, pour la cause de Sion, ╵je ne me tairai pas, et pour Jérusalem, ╵je ne me donnerai aucun repos jusqu’à ce que sa justice paraisse ╵comme brille l’aurore et son salut ╵comme un flambeau qui brûle."
ISA.62.2,"The nations will see your vindication, and all kings your glory; you will be called by a new name that the mouth of the Lord will bestow.","Nukw amahanga azobona ugutsinda kwawe, n’abami bose bazobona icubahiro cawe; maz’ uzokwitwa izina risha, wiswe n’akanwa k’Uhoraho.",Alors les peuples verront ta justice et tous les rois ╵contempleront ta gloire. Et l’on t’appellera ╵d’un nom nouveau que l’Eternel te donnera.
ISA.62.3,"You will be a crown of splendor in the Lord ’s hand, a royal diadem in the hand of your God.","Kand’ uzoba igitsibo c’ubgiza mu kuboko kw’Uhoraho, n’umugāra w’ ubgami mu kuboko kw’Imana yawe.","Tu seras dans la main de l’Eternel une couronne, ╵rayonnant de splendeur et un turban royal dans la main de ton Dieu."
ISA.62.4,"No longer will they call you Deserted, or name your land Desolate. But you will be called Hephzibah, and your land Beulah ; for the Lord will take delight in you, and your land will be married.","Ntuzosubira kwitwa Ntabga, n’igihugu cawe ntikizosubira kwitwa Misaka; arik’ uzokwitwa Nkundwakazi, n’igihugu cawe kizokwitwa Uwābiriwe; kuk’ Uhoraho agukundwakaje, kand’ igihugu cawe kizokwābīrwa.","Tu ne seras plus appelée ╵« La Délaissée », et ton pays ne sera plus nommé ╵« La terre dévastée », mais on t’appellera ╵« En elle est mon plaisir ». Et ton pays sera nommé ╵« La terre qui est épousée » parce que l’Eternel ╵prendra plaisir en toi, car ton pays ╵sera pour lui ╵comme une épouse."
ISA.62.5,"As a young man marries a young woman, so will your Builder marry you; as a bridegroom rejoices over his bride, so will your God rejoice over you.","Nk’uk’ umusore arongora inkumi, ni kw abakubamwo bazokurongora, ewe Yerusalemu; kandi nk’uk’ umukwe anezererwa umugeni, ni kw Imana yawe izokunezererwa.","En effet, comme le jeune homme ╵se marie avec une jeune fille, tes fils t’épouseront, et comme la mariée ╵fait la joie du marié, tu feras la joie de ton Dieu."
ISA.62.6,"I have posted watchmen on your walls, Jerusalem; they will never be silent day or night. You who call on the Lord , give yourselves no rest,","Ewe Yerusalemu, nshize abashibamyi hejuru ku nzitiro zawe z’amabuye; nta ho bazocereza ku murango no mw ijoro; yemwe abibutsa Uhoraho ntimukaruhuke,","Sur tes murs, ô Jérusalem, moi, j’ai posté des gardes, ils ne se tairont pas, ╵ni le jour ni la nuit. Oui, vous qui ravivez ╵le souvenir de l’Eternel, point de repos pour vous !"
ISA.62.7,and give him no rest till he establishes Jerusalem and makes her the praise of the earth.,"kandi na we ntimwemere kw aruhuka, gushitsa ah’ azovyurira Yerusalemu, akahahindura ishimwe mw isi.","Ne lui donnez aucun repos jusqu’à ce qu’il ait rétabli ╵Jérusalem, qu’il ait fait d’elle ╵un sujet de louanges sur la terre."
ISA.62.8,"The Lord has sworn by his right hand and by his mighty arm: “Never again will I give your grain as food for your enemies, and never again will foreigners drink the new wine for which you have toiled;","Uhoraho yarahije ukuboko kwiwe kw’i buryo, ukuboko kw’inkomezi ziwe, ati N’ukuri sinzokwongera guha abansi bawe amasaka yawe ngo bayarye, kand’ abanyamahanga ntibazokunywera vino wacumukuriye;","L’Eternel l’a juré ╵en engageant sa force et sa puissance : Je ne donnerai plus ╵ton froment à manger à ceux qui te combattent, les étrangers ╵ne boiront plus ton vin, produit de ton labeur pénible."
ISA.62.9,"but those who harvest it will eat it and praise the Lord , and those who gather the grapes will drink it in the courts of my sanctuary.”","arikw abazoyimbura ni bo bazoyarya, banshime jewe Uhoraho, kand’ abazoyamura ni bo bazoyinywa, mu ntangaro y’ ahēra hanje.","Mais ceux qui auront fait ╵la moisson mangeront ╵ce qu’ils récolteront et loueront l’Eternel, ceux qui auront cueilli ╵les raisins de la vigne ╵boiront le vin dans mes parvis sacrés."
ISA.62.10,"Pass through, pass through the gates! Prepare the way for the people. Build up, build up the highway! Remove the stones. Raise a banner for the nations.","Ni murenge, ni murenge amarembo; mutunganirize abantu inzira; muharure, muharure inzira y’iroro, muyikūremw’ amabuye; mushingire amoko ibendera.","Passez, oui, passez par les portes ! Frayez, frayez ╵la route de mon peuple ! Faites-lui un chemin, enlevez-en les pierres ! Et élevez un étendard ╵en direction des peuples !"
ISA.62.11,"The Lord has made proclamation to the ends of the earth: “Say to Daughter Zion, ‘See, your Savior comes! See, his reward is with him, and his recompense accompanies him.’ ”","Rāba, Uhoraho yabariye abo ku mpera y’isi, ati Ni mubgire umukobga w’i Siyoni, muti Rāba, agakiza kawe karaje; rāba, araje azanye impēra, kand’ inyishu yiwe ir’imbere yiwe.","L’Eternel se fera entendre jusqu’aux confins du monde : Dites à la communauté de Sion : Ton salut va venir, avec lui, son salaire, et devant lui sa récompense."
ISA.62.12,"They will be called the Holy People, the Redeemed of the Lord ; and you will be called Sought After, the City No Longer Deserted.","Kandi bazobita Ihanga ryera, Abācunguwe n’Uhoraho; kand’ uzokwitwa Ahārondewe, Umurwa utāhebge.","On les appellera ╵« Le Peuple saint, les libérés de l’Eternel ». Et toi, Jérusalem, ╵tu seras nommée « Désirée », « La ville qui n’est pas abandonnée »."
ISA.63.1,"Who is this coming from Edom, from Bozrah, with his garments stained crimson? Who is this, robed in splendor, striding forward in the greatness of his strength? “It is I, proclaiming victory, mighty to save.”","Uriya ni nde aturutse muri Edomu, i Bosira, yambaye imyambaro y’agahama, yambaye impuzu zikayangana, araramanga ari n’inkomezi nyinshi? Ni jewe mvuga mu bugororotsi, umunyabushobozi bgo gukiza.","Qui donc est-il, ╵celui qui arrive d’Edom, qui nous vient de Botsra ╵en habits écarlates, drapé avec splendeur, et qui s’avance fièrement avec sa grande force ? – C’est moi, dit l’Eternel, ╵qui parle avec justice et qui ai le pouvoir ╵de vous sauver ."
ISA.63.2,"Why are your garments red, like those of one treading the winepress?","N’iki gitumye impuzu zawe ziba agatuku, n’imyambaro yawe igasa n’iy’ ūganisha ibirenge vino mu bgato?",– Pourquoi tes vêtements ╵sont-ils tachés de rouge et pourquoi tes habits ╵ressemblent-ils ╵à ceux des vendangeurs ╵qui foulent au pressoir ?
ISA.63.3,"“I have trodden the winepress alone; from the nations no one was with me. I trampled them in my anger and trod them down in my wrath; their blood spattered my garments, and I stained all my clothing.","Nīganishije mu bgato nd’umwe; mu bantu bo mu mahanga yose nta n’umwe twari kumwe; n’ukuri nabaganishije ibirenge mu burake bganje, mbanyukuza ubushangashirwe bganje; kand’ amaraso yabo yatarukiye ku myambaro yanje, impuzu zanje zose zirayoberana.","– C’est que j’ai été seul ╵à fouler la cuvée. Et nul parmi les peuples ╵n’a été avec moi, oui, j’ai foulé les peuples ╵dans ma colère, je les ai piétinés ╵dans mon indignation. Leur sang a rejailli ╵sur mes habits, j’ai taché tous mes vêtements ."
ISA.63.4,It was for me the day of vengeance; the year for me to redeem had come.,"Kuko nari narashinze mu mutima umusi wo kwīhōra, kand’ umwaka wo gucungura abantu banje urashitse.","J’avais fixé ╵le jour de la rétribution, elle est venue, ╵l’année de la libération ╵de tous les miens."
ISA.63.5,"I looked, but there was no one to help, I was appalled that no one gave support; so my own arm achieved salvation for me, and my own wrath sustained me.","Narēraguje, mbona nta wutabaye; ntangazwa n’ukw ata wo kundwanira; ni co catumye ukwanje kuboko ari kwo nitabarishije, kand’ ubushangashirwe bganje ni bgo bgampagarikiye.","J’ai regardé partout : personne pour m’aider ! Je me suis étonné : n’y a-t-il donc personne ╵pour me prêter main-forte ? Mais mon bras a fait œuvre de salut pour moi, et mon indignation ╵a été mon soutien."
ISA.63.6,I trampled the nations in my anger; in my wrath I made them drunk and poured their blood on the ground.”,"Nanyukuje amahanga uburake bganje, mbamenaguza ubushangashirwe bganje, mpondoganiriza amaraso yabo kw isi.","J’ai écrasé les peuples ╵dans ma colère, je les ai enivrés ╵dans ma fureur, j’ai fait couler leur sang par terre."
ISA.63.7,"I will tell of the kindnesses of the Lord , the deeds for which he is to be praised, according to all the Lord has done for us— yes, the many good things he has done for Israel, according to his compassion and many kindnesses.","Nzokwamamaza ukugira neza kw’Uhoraho n’ishimwe ryiwe, nk’ ukw ivyo Uhoraho yatugiriye vyose bingana; mvuge n’ivyiza vyinshi yagiriye inzu ya Isirayeli, nk’ukw imbabazi ziwe ziri, kandi nk’uk’ ukugira neza kwiwe kwinshi kungana.","Je rappellerai les actes de bienveillance ╵de l’Eternel et les motifs de le louer : il a tout fait pour nous. Je dirai les nombreux bienfaits ╵dont il a comblé Israël, le bien qu’il leur a fait dans sa tendresse et sa grande bonté."
ISA.63.8,"He said, “Surely they are my people, children who will be true to me”; and so he became their Savior.","Kuko yavuze, ati N’ukuri n’abantu banje, abana batogunga; nuko rer’ ababera Umukiza.","Il avait dit : ╵« Oui, les Israélites ╵sont mon peuple, ce sont des fils ╵qui ne décevront pas. » Et il les a sauvés."
ISA.63.9,"In all their distress he too was distressed, and the angel of his presence saved them. In his love and mercy he redeemed them; he lifted them up and carried them all the days of old.","Yababaranye na bo mu mibabaro yabo yose, kand’ umumarayika yama ahagaze mu nyonga ziwe yarabakiza: urukundo rwiwe n’ikigongwe ciwe ni vyo vyamuteye kubacungura; yarabaterura akabaheka imisi yose ya kera.","Dans toutes leurs détresses, il a été lui-même ╵dans la détresse, et l’ange qui se tient en sa présence ╵les a sauvés. Dans son amour ╵et dans sa compassion, il les a libérés, il les a soutenus ╵et il les a portés tous les jours d’autrefois."
ISA.63.10,Yet they rebelled and grieved his Holy Spirit. So he turned and became their enemy and he himself fought against them.,"Ariko baragarariza, bababaza Mpwemu wiwe yera; bituma ahinduka umwansi wabo, ubgiwe arwana na bo.","Mais eux, ils se sont rebellés et ils ont attristé ╵son Esprit Saint. Dès lors, il s’est changé ╵pour eux en ennemi, et les a combattus."
ISA.63.11,"Then his people recalled the days of old, the days of Moses and his people— where is he who brought them through the sea, with the shepherd of his flock? Where is he who set his Holy Spirit among them,","Maz’ abantu biwe bibuka ibihe vya kera n’ivya Mose, bat’ Uwabadūgananye n’umwungere w’intama ziwe abakūye mu kiyaga ari hehe? Uwashize Mpwemu wiwe yera hagati muri bo ari hehe?","Alors ils se sont souvenus ╵des temps anciens ╵et de Moïse, et de son peuple et ils ont dit : ╵« Où est celui ╵qui les a fait sortir de la mer avec le berger ╵de son troupeau ? Et où est celui qui a mis ╵son Esprit Saint au milieu d’eux ,"
ISA.63.12,"who sent his glorious arm of power to be at Moses’ right hand, who divided the waters before them, to gain for himself everlasting renown,","Ni nde yatumye ukuboko kwiwe kw’ icubahiro kugendera ku ruhande rw’i buryo bga Mose? Ni nde yatandukanije amazi imbere yabo, akīhesha izina ritazoshira?","celui qui a tendu ╵son bras glorieux aux côtés de Moïse, pour fendre les eaux devant eux et qui s’est fait ainsi ╵un renom éternel ? »"
ISA.63.13,"who led them through the depths? Like a horse in open country, they did not stumble;","Ni nde yabacishije ahār’ i bgina, nk’ah’ ar’ ifarasi ica mu bugaragwa, ntibatsitare?","Oui, il les a fait avancer ╵à travers les abîmes comme un cheval dans le désert sans qu’ils trébuchent."
ISA.63.14,"like cattle that go down to the plain, they were given rest by the Spirit of the Lord . This is how you guided your people to make for yourself a glorious name.","Nk’ ukw inka zishōka ku mwonga, ni ko Mpwemu w’Uhoraho yabaruhura; uko ni ko warōngōye abantu bawe, kugira ngo wiheshe izina ry’icubahiro.","Ils ressemblaient à un troupeau ╵qui rejoint la vallée, lorsque l’Esprit de l’Eternel ╵les a menés vers le repos ; ainsi tu as conduit ton peuple et tu t’es fait ╵une glorieuse renommée."
ISA.63.15,"Look down from heaven and see, from your lofty throne, holy and glorious. Where are your zeal and your might? Your tenderness and compassion are withheld from us.","Tereza inyonga hasi uri mw ijuru, witegereze ur’ i wawe, ah’ ukwera kwawe n’icubahiro cawe biri: rya shaka ryawe n’ibikorwa vyawe vy’ubushobozi biri hehe? Igishika n’imbabazi umfitiye ko bibujijwe kunshikīra!","Du haut du ciel, ╵de ta demeure sainte, du séjour de ta gloire, ╵regarde et vois ! Que sont donc devenus ╵ton amour passionné ╵et ta puissance ? Ton cœur s’est-il donc retenu ╵de frémir de tendresse, de compassion pour moi ?"
ISA.63.16,"But you are our Father, though Abraham does not know us or Israel acknowledge us; you, Lord , are our Father, our Redeemer from of old is your name.","Kuko wewe uri Data wa twese, naho Aburahamu atatuzi, kandi na Isirayeli ntatwemere: wewe ubgawe, Uhoraho, ni wewe Data; Umucunguzi wacu ni ryo zina ryawe uhereye kera hose.","Car tu es notre père : Abraham ne nous connaît pas, et Israël non plus ╵ne nous reconnaît pas. Mais toi, ô Eternel, ╵toi, tu es notre père, et ton nom est depuis toujours ╵« Notre Libérateur »."
ISA.63.17,"Why, Lord , do you make us wander from your ways and harden our hearts so we do not revere you? Return for the sake of your servants, the tribes that are your inheritance.","Ewe Uhoraho, n’iki gituma utuzimiza inzira zawe, ugakomantaza imitima yacu ntitukwubahe? Garuka kubg’ abasavyi bawe, imiryango y’ishamvu yawe.","Pourquoi, ô Eternel, ╵pourquoi nous fais-tu donc errer ╵loin des voies que tu as prescrites ? Pourquoi rends-tu ╵notre cœur obstiné ╵de sorte que nous ne te craignions pas ? Reviens, de grâce, pour tes serviteurs et les tribus qui t’appartiennent."
ISA.63.18,"For a little while your people possessed your holy place, but now our enemies have trampled down your sanctuary.",Abantu bawe bera bāhaganje igihe gito gusa; abarwanizi bacu bāsiribanze ahantu hawe hēra.,Ton peuple saint a possédé ╵le pays pour bien peu de temps ; nos ennemis ont piétiné ╵ton sanctuaire.
ISA.63.19,"We are yours from of old; but you have not ruled over them, they have not been called by your name.","Twahindutse nk’abatigeze kuganzwa nawe, nk’abatigeze kwitirirwa izina ryawe.","Nous sommes depuis bien longtemps comme des gens ╵sur qui tu ne régnerais pas, qui ne porteraient pas ton nom. Oh, si tu déchirais le ciel et si tu descendais ! Devant toi, les montagnes ╵s’effondreraient !"
ISA.64.1,"Oh, that you would rend the heavens and come down, that the mountains would tremble before you!","Icompa ugasatura ijuru ukamanuka, imisozi igahindira agashitsi imbere yawe,","Comme le feu ╵consume les taillis et fait bouillonner l’eau, ainsi tu ferais connaître ton nom ╵à tous tes adversaires, et tous les peuples ╵trembleraient devant toi."
ISA.64.2,"As when fire sets twigs ablaze and causes water to boil, come down to make your name known to your enemies and cause the nations to quake before you!","bikaba nk’uk’ umuriro ufata inyabara, kandi nk’uk’ umuriro ubiza amazi: kugira ngw izina ryawe rimenyekane mu bansi bawe, amahanga ahindire agashitsi imbere yawe.","Si tu accomplissais ╵des actes redoutables que nous n’attendons pas, oui, si tu descendais, devant toi, les montagnes ╵s’effondreraient."
ISA.64.3,"For when you did awesome things that we did not expect, you came down, and the mountains trembled before you.","Aho wakora ibiteye ubgoba tutīteze, waramanutse, imisozi ihindira agashitsi imbere yawe.","Jamais on n’a appris, ╵ni jamais entendu, jamais un œil n’a vu qu’un autre dieu que toi ait agi en faveur ╵de qui compte sur lui ."
ISA.64.4,"Since ancient times no one has heard, no ear has perceived, no eye has seen any God besides you, who acts on behalf of those who wait for him.","Kuk’ uhereye kera hose ata ho abantu bīgeze kwumva, canke ngo bibagwe mu matwi, canke ngo baboneshe amaso iyindi mana igira ico imarira abayīteze atari wewe.","Tu viens à la rencontre de celui qui pratique ╵la justice avec joie, et tient compte de toi ╵pour suivre les chemins ╵que tu prescris. Mais tu t’es irrité ╵car nous avons péché. C’est sur ces chemins de toujours ╵que nous serons sauvés ."
ISA.64.5,"You come to the help of those who gladly do right, who remember your ways. But when we continued to sin against them, you were angry. How then can we be saved?","Usanganira ūnezererwa gukora ivy’ ukugororoka, n’abagendera mu nzira zawe bakwibuka; ariko wararatse, kuko twakoze ivyaha, mbere tubimazemw’ igihe kirekire; mbega, none twoba tugikizwa?","Nous sommes tous semblables ╵à des êtres impurs, toute notre « justice » ╵est comme des linges souillés. Nous sommes tous flétris ╵comme un feuillage, nos fautes nous emportent ╵comme le vent."
ISA.64.6,"All of us have become like one who is unclean, and all our righteous acts are like filthy rags; we all shrivel up like a leaf, and like the wind our sins sweep us away.","Kuko twese twahindutse nk’ibihumane, kand’ ukugororoka kwacu kwose kumeze nk’impuzu yanduye; twese dukabiranye nk’ikibabi, kand’ ibigabitanyo vyacu bidukubeba nk’ umuyaga.","Personne ne t’invoque, personne ne se ressaisit ╵pour s’attacher à toi. Car tu t’es détourné de nous et tu nous as fait défaillir sous le poids de nos fautes."
ISA.64.7,No one calls on your name or strives to lay hold of you; for you have hidden your face from us and have given us over to our sins.,"Kandi nta n’umwe yambaza izina ryawe, nta wuruha yinanata ngo yimatanye nawe; kuko waduhishije mu nyonga hawe, ukaduhebera mu bigabitanyo vyacu.","Et pourtant, Eternel, ╵toi, tu es notre père. Nous, nous sommes l’argile, et tu es le potier ╵qui nous a façonnés : nous sommes tous l’ouvrage ╵que tes mains ont formé."
ISA.64.8,"Yet you, Lord , are our Father. We are the clay, you are the potter; we are all the work of your hand.","Ariko noneho, Uhoraho, uri Data wa twese; tur’ ibumba, nawe ur’ umubumvyi wacu; twese tur’ igikorwa c’ intoke zawe.","Ne sois pas courroucé ╵à l’excès, Eternel. Ne nous tiens pas rigueur ╵à toujours de nos fautes ! Et daigne porter tes regards ╵sur nous tous qui sommes ton peuple !"
ISA.64.9,"Do not be angry beyond measure, Lord ; do not remember our sins forever. Oh, look on us, we pray, for we are all your people.","Uhoraho, reka kuraka cane birenze urugero, ntiwame wibuka ibigabitanyo vyacu ibihe vyose; ni witegereze se turakwinginze, twese tur’ abantu bawe.","Voici : tes villes saintes ╵sont dépeuplées. Sion est un désert, Jérusalem est désolée,"
ISA.64.10,"Your sacred cities have become a wasteland; even Zion is a wasteland, Jerusalem a desolation.","Ibisagara vyawe vyera vyacitse ubugaragwa, i Siyoni hacitse ubugaragwa, i Yerusalemu hacitse amatongo.","notre saint temple, ╵qui était magnifique où nos ancêtres te louaient, est devenue la proie des flammes, et tout ce qui nous était cher ╵est désormais en ruine."
ISA.64.11,"Our holy and glorious temple, where our ancestors praised you, has been burned with fire, and all that we treasured lies in ruins.","Inzu yacu yera nziza, iyo ba sogokuruza bacu bāguhimbarizamwo, yaraturiwe; n’ ibintu vyacu vyose vyāduhimbara vyārononekaye.","Face à tant de misères, ╵peux-tu, ô Eternel, ╵demeurer sans rien faire et garder le silence ? Vas-tu nous humilier encore ╵au-delà de toute mesure ?"
ISA.64.12,"After all this, Lord , will you hold yourself back? Will you keep silent and punish us beyond measure?","Ewe Uhoraho, mbeg’ uzokwiyumanganya, kandi bimeze birtyo? Upfe kwiyumya, kand’ utubabaje birengeje urugero?",
ISA.65.1,"“I revealed myself to those who did not ask for me; I was found by those who did not seek me. To a nation that did not call on my name, I said, ‘Here am I, here am I.’","Nabaririkijwe n’abatānyibaza; nabonywe n’abatāndondeye; nabariye ihanga ritāmbaje izina ryanje, nt’ Ehe rāba, ndi hano.","Je me suis laissé consulter par des personnes ╵qui ne demandaient rien, et je me suis laissé trouver par des personnes ╵qui ne me cherchaient pas. J’ai dit : « Je suis là, je suis là ! » aux gens d’un peuple ╵qui n’était pas appelé par mon nom ."
ISA.65.2,"All day long I have held out my hands to an obstinate people, who walk in ways not good, pursuing their own imaginations—","Nirirwa ntegeye amaboko ihanga rigarariza, bagendera mu nzira zitari nziza, bakurikira ivyabo vyiyumviro.","Par contre, j’ai tendu les mains, ╵à longueur de journée, ╵vers un peuple rebelle qui suivait un chemin ╵qui n’est pas bon, au gré de ses pensées,"
ISA.65.3,"a people who continually provoke me to my very face, offering sacrifices in gardens and burning incense on altars of brick;","N’abantu bahora banshinyaguriza imbonankubone, bagatangira ibimazi mu bigabiro, bakosereza imibavu ku bicaniro vyubakishijwe amatafari;","un peuple qui, sans cesse, ╵provoque ma colère ╵ouvertement. Ses habitants offrent des sacrifices ╵dans les jardins sacrés, et brûlent des parfums ╵sur des autels de briques."
ISA.65.4,"who sit among the graves and spend their nights keeping secret vigil; who eat the flesh of pigs, and whose pots hold broth of impure meat;","bakicara hagati y’imva, bakarāra mu bitabo ahihishije; bakarya inyama z’ingurube, kandi mu nzavya zabo hakabamw’ umufa w’inyama z’ibizira;",Ils s’asseyent parmi les tombeaux ╵pour consulter les morts et passent la nuit dans les grottes. Ils consomment du porc et remplissent leurs plats ╵de mets impurs.
ISA.65.5,"who say, ‘Keep away; don’t come near me, for I am too sacred for you!’ Such people are smoke in my nostrils, a fire that keeps burning all day.","bakavuga, bati Hagarara ukwawe, ntunyegēre, kuko jewe nkurusha kuba uwejejwe. Ben’ abo bambera umwotsi wo mu mazuru, n’umuriro wīriza umusi waka.","Ils crient : « Reste où tu es et ne m’approche pas, car je suis trop sacré pour toi . » Ces choses sont pour moi ╵comme de la fumée ╵qui me monte aux narines, un feu qui brûle tout le jour."
ISA.65.6,"“See, it stands written before me: I will not keep silent but will pay back in full; I will pay it back into their laps—","Eh’ ivyo biranditswe imbere yanje, sinzohora, ariko nzobibasubizako, mbere nzobasubiriza mu nkōko.","Mais tout cela ╵reste écrit devant moi ; je ne me tairai plus, ╵je le leur ferai payer jusqu’au bout."
ISA.65.7,"both your sins and the sins of your ancestors,” says the Lord . “Because they burned sacrifices on the mountains and defied me on the hills, I will measure into their laps the full payment for their former deeds.”","Ibigabitanyo vyanyu ubganyu, ni k’ Uhoraho agize, nzobibasubirizakw icarimwe n’ibigabitanyo vya ba sogokuruza banyu, bosereza imibavu ku misozi, bakantukira ku turambi: ni co gituma nzobasubiriza mu nkōko ibikwiranye n’ ibikorwa vyabo.","Je leur ferai payer leurs crimes dit l’Eternel, en même temps ╵que ceux de leurs ancêtres, car ils ont brûlé des parfums ╵sur les montagnes et ils m’ont outragé ╵sur les collines ! Oui, je leur ferai payer jusqu’au bout ce que mérite ╵leur conduite passée."
ISA.65.8,"This is what the Lord says: “As when juice is still found in a cluster of grapes and people say, ‘Don’t destroy it, there is still a blessing in it,’ so will I do in behalf of my servants; I will not destroy them all.","Uku ni k’Uhoraho agize, ati Nk’ukw ihando ry’umuzabibu riboneka ko ririmw’ umutobe, bakavuga, bati Ntuwurandure, kuk’ ugifise ikimazi, uko ni ko nanje nzogira, kubg’ abasavyi banje, noye kubarandura bose.","Voici ce que dit l’Eternel : De même que l’on dit, ╵quand on trouve une grappe bien juteuse ╵sur une vigne : « Ne la détruisez pas car il y a en elle ╵quelque chose de bon », moi, je ferai de même ╵à cause de mes serviteurs. Pour ne pas tout détruire,"
ISA.65.9,"I will bring forth descendants from Jacob, and from Judah those who will possess my mountains; my chosen people will inherit them, and there will my servants live.","Nzokwironkera uruvyaro muri Yakobo, n’ūzoragwa imisozi yanje muri Yuda; abo nitoranirije bazoharagwa, n’abasavyi banje bazohaba.","je ferai sortir de Jacob ╵une postérité, oui, de Juda, des gens ╵qui prendront possession ╵de mes montagnes. Mes élus les posséderont, mes serviteurs ╵y feront leur demeure."
ISA.65.10,"Sharon will become a pasture for flocks, and the Valley of Achor a resting place for herds, for my people who seek me.","Maz’ i Sharoni hazoba icanya c’intama, kand’ ikiyaya c’i Akori kizoba ivyagiro ry’ inka, n’uburuhukiro bg’abantu banje bandondeye.","La plaine du Saron ╵sera un pâturage ╵pour le menu bétail, et la vallée d’Akor ╵un gîte pour les bœufs au profit de mon peuple ╵qui se sera tourné vers moi."
ISA.65.11,"“But as for you who forsake the Lord and forget my holy mountain, who spread a table for Fortune and fill bowls of mixed wine for Destiny,","Ariko mwebge abantaye jewe Uhoraho, mukibagira umusozi wanje wera, mugatereka Gadi, mugaturiraniriza Meni;","Mais quant à vous ╵qui abandonnez l’Eternel, et qui négligez ma montagne sainte, qui dressez une table ╵au dieu de la Fortune et remplissez la coupe ╵pour le dieu du Destin,"
ISA.65.12,"I will destine you for the sword, and all of you will fall in the slaughter; for I called but you did not answer, I spoke but you did not listen. You did evil in my sight and chose what displeases me.”","nanje nzobashirirah’ inkota, mwese muzokwunamira kwicwa: kukw igihe nahamagara mutitavye, n’igihe navuga mutumvise; ariko mugakora ivyo mbona kw ari bibi, mukitoraniriza ibitannezera.","je vous destine au glaive, et vous vous courberez ╵pour passer tous à l’abattoir, puisque j’ai appelé et que vous ne m’avez pas répondu, et puisque j’ai parlé et que vous ne m’avez pas écouté, puisque vous avez fait ╵ce que je trouve mal, et que vous vous êtes complu ╵dans ce qui me déplaît."
ISA.65.13,"Therefore this is what the Sovereign Lord says: “My servants will eat, but you will go hungry; my servants will drink, but you will go thirsty; my servants will rejoice, but you will be put to shame.","Nuko rero, uku ni k’Uhoraho Imana agize, ati Rāba, abasavyi banje bazorya, ariko mweho muzokwicwa n’inzara; abasavyi banje bazonywa, ariko mweho muzokwicwa n’inyota; abasavyi banje bazonezerwa, ariko mweho muzomāramāra:","C’est pourquoi, voici ce que dit ╵le Seigneur, l’Eternel : Mes serviteurs ╵auront de quoi manger, et vous, vous aurez faim. Mes serviteurs boiront, et vous, vous aurez soif. Mes serviteurs ╵seront dans l’allégresse, et vous, vous serez dans la honte !"
ISA.65.14,"My servants will sing out of the joy of their hearts, but you will cry out from anguish of heart and wail in brokenness of spirit.","rāba, abasavyi banje bazoririmbishwa n’ umunezero wo mu mitima, ariko mweho muzorizwa n’intuntu yo mu mitima, muborozwe n’ukw imitima yanyu isābijwe n’umubabaro.","Mes serviteurs crieront de joie car ils connaîtront le bonheur. Quant à vous, vous crierez le cœur plein de douleur, vous vous lamenterez, l’esprit tout abattu."
ISA.65.15,"You will leave your name for my chosen ones to use in their curses; the Sovereign Lord will put you to death, but to his servants he will give another name.","Kand’ izina ryanyu muzorisigarana abo nitoranirije, barigire umuvumo, bat’ Urakicwa n’Uhoraho Imana! Maz’ abasavyi banje bazokwitwa irindi zina.","Votre nom restera ╵dans les imprécations ╵de mes élus ; le Seigneur, l’Eternel, ╵fera que vous mouriez, mais à ses serviteurs ╵il donnera un nom nouveau."
ISA.65.16,Whoever invokes a blessing in the land will do so by the one true God; whoever takes an oath in the land will swear by the one true God. For the past troubles will be forgotten and hidden from my eyes.,"Nuk’ uwo mu gihugu yisabīra umugisha n’awusabe Imana y’ukuri, kand’ uwo mu gihugu arahira, n’arahire Imana y’ukuri; kukw amagorwa ya mbere yibagiranye, agahishwa inyonga zanje.","Et celui qui voudra ╵être béni sur terre invoquera sur lui ╵une bénédiction ╵au nom du Dieu de vérité, et sur la terre, ╵qui prêtera serment ╵jurera par le Dieu de vérité. En effet, les maux du passé ╵seront tous oubliés, ils disparaîtront de ma vue."
ISA.65.17,"“See, I will create new heavens and a new earth. The former things will not be remembered, nor will they come to mind.","Kuko rāba, ndarema ijuru risha n’isi nsha; ivya mbere ntibizokwibukwa, kandi ntibizoruha vyiyumvirwa.","Je vais créer ╵un ciel nouveau, une nouvelle terre ; on ne se rappellera plus ╵les choses d’autrefois, on n’y pensera plus ."
ISA.65.18,"But be glad and rejoice forever in what I will create, for I will create Jerusalem to be a delight and its people a joy.","Ariko munezerwe, muze muhore muhimbawe n’ivyo ndema; kuko rāba, ndema Yerusalemu ngo mpagire umunezero, n’abantu baho ngo ndabagire akanyamuneza.","Réjouissez-vous plutôt et soyez à toujours ╵tout remplis d’allégresse à cause de ce que je crée. Oui, car je vais créer ╵une Jérusalem ╵remplie de joie et son peuple plein d’allégresse."
